                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6589943021226610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6986878301040114E+000                  1.8985833974870059E+000                  1.0751748749881069E+000                  2.1626008668286105E+000                 -4.3010299956640283E+000                 -5.5802094779383193E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247015156194526E+000                  5.6992959797339955E+000                  8.4805879519197602E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777210E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -8.3350406557012785E-002                  6.3801830832339990E-001                 -1.1057788126628580E+000                 -1.0700235225272439E+000                 -2.4491136364283184E-001                  2.8683333552828560E-001                  7.8345207077032819E-001                  7.6891912839498505E-002                 -6.4447680204091418E-001                  1.0993203189453438E+000                  1.0635650288097296E+000                  2.3845286992531756E-001                 -2.9329182924579988E-001                 -7.8991056448784247E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998745E-001                 -1.6589943286762136E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6972554911382614E+000                  1.8925526341204488E+000                  1.0750241712363278E+000                  2.1629022743321622E+000                 -4.3010299956640283E+000                 -4.4381651714568600E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247013957966285E+000                  5.6992960591435260E+000                  8.4805871812057662E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -8.6649656803621022E-002                  6.3941183544710589E-001                 -1.1200158590636140E+000                 -1.0790883650923306E+000                 -2.4955405936182992E-001                  2.8508216464838382E-001                  7.8444603379959132E-001                  9.5268071502499163E-002                 -6.3079342074822775E-001                  1.1286342737624921E+000                  1.0877067797912088E+000                  2.5817247406070809E-001                 -2.7646374994950568E-001                 -7.7582761910071318E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990974E-001                 -1.6589942843315310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6929199064821305E+000                  1.8741644195649894E+000                  1.0745012332708599E+000                  2.1639481502630531E+000                 -4.3010299956640283E+000                 -1.8017198398011820E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247010918701836E+000                  5.6992962610314049E+000                  8.4805852171710758E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640196E-006                  2.3401123199432933E-005                  4.9023392258781351E-001                 -9.6632256800541799E-002                  6.4362980877286158E-001                 -1.1631103481662806E+000                 -1.1065269747689683E+000                 -2.6360715678368957E-001                  2.7978149958931436E-001                  7.8745468655854889E-001                  1.5122120788806862E-001                 -5.8904085768533476E-001                  1.2176992992538074E+000                  1.1611159258564951E+000                  3.1819610787121638E-001                 -2.2519254850178755E-001                 -7.3286573547102207E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999945099E-001                 -1.6589937597540981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6888028028774644E+000                  1.8562981725024605E+000                  1.0738023169489284E+000                  2.1653459829066506E+000                 -4.3010299956640283E+000                 -2.3779197896908093E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247005033862815E+000                  5.6992966552287019E+000                  8.4805813500697907E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000025E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640230E-006                  2.3401123199432933E-005                  4.9023392258781373E-001                 -1.0610459054027982E-001                  6.4763288589189805E-001                 -1.2045881946330266E+000                 -1.1330272509909758E+000                 -2.7731400857272198E-001                  2.7445459921115239E-001                  7.9007329012101446E-001                  2.0535915928412846E-001                 -5.4837831714804941E-001                  1.3038427633768752E+000                  1.2322818197348244E+000                  3.7656857731657062E-001                 -1.7520003046730376E-001                 -6.9081872137716582E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999667677E-001                 -1.6589897532646784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6878198839717582E+000                  1.8517166650350245E+000                  1.0734774010266221E+000                  2.1659958147496567E+000                 -4.3010299956640283E+000                 -1.0703007137548566E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246967043574576E+000                  5.6992991987414419E+000                  8.4805564104794742E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640230E-006                  2.3401123199432926E-005                  4.9023392258781390E-001                 -1.0836413869082709E-001                  6.4858524988867017E-001                 -1.2147496835040175E+000                 -1.1395613508583708E+000                 -2.8075532042445911E-001                  2.7304592904849662E-001                  7.9058716432685505E-001                  2.1907247610326622E-001                 -5.3787691247623104E-001                  1.3254580209164566E+000                  1.2502696882708100E+000                  3.9146365783689824E-001                 -1.6233759163605749E-001                 -6.7987882691441592E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997956168E-001                 -1.6589583903303900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6877655835468826E+000                  1.8513397203696982E+000                  1.0733975295437101E+000                  2.1661555577055700E+000                 -4.3010299956640283E+000                 -5.8056314643752751E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246654766923327E+000                  5.6993200456406043E+000                  8.4803525942846236E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.0848874349059665E-001                  6.4863635095860062E-001                 -1.2153110451323170E+000                 -1.1399223208882159E+000                 -2.8094543237056308E-001                  2.7296810842729780E-001                  7.9061555281053031E-001                  2.2013944256635129E-001                 -5.3698565188284597E-001                  1.3269617442080717E+000                  1.2515730199639705E+000                  3.9259613144631772E-001                 -1.6131740935154315E-001                 -6.7896485373477566E-001                                        5 
                 2.8173257176583335E+000                  7.4999999987365318E-001                 -1.6587571455207275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6877718445335819E+000                  1.8511293186202669E+000                  1.0732798066955962E+000                  2.1663910033404705E+000                 -4.3010299956640283E+000                 -3.9523393230454618E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244295102528509E+000                  5.6994773046706948E+000                  8.4788178625998509E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -1.0847398670131946E-001                  6.4862733466783418E-001                 -1.2152463181912099E+000                 -1.1398806997928552E+000                 -2.8092351180435604E-001                  2.7297708141460464E-001                  7.9061227951998414E-001                  2.2065069015065275E-001                 -5.3645063121850090E-001                  1.3274230216405432E+000                  1.2520574032421885E+000                  3.9310021525368932E-001                 -1.6080037796527136E-001                 -6.7843557607065086E-001                                        5 
                 1.7444397846610439E+001                  7.4999999921942861E-001                 -1.6576278955428901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6878158907885585E+000                  1.8499137867292959E+000                  1.0725839482401567E+000                  2.1677827198725148E+000                 -4.3010299956640283E+000                 -3.8684316657177123E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3228854358248823E+000                  5.7005054567348319E+000                  8.4687993925610786E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851369E-005                  2.4007444852777218E-001                  8.6040183142640162E-006                  2.3401123199432937E-005                  4.9023392258781329E-001                 -1.0837063826182020E-001                  6.4856713770035757E-001                 -1.2147909623796349E+000                 -1.1395878942418376E+000                 -2.8076930001797068E-001                  2.7304020662718925E-001                  7.9058925183092998E-001                  2.2358617143858078E-001                 -5.3335160452359698E-001                  1.3300064955563955E+000                  1.2548034274185982E+000                  3.9598483319473127E-001                 -1.5782467345042867E-001                 -6.7537371865416940E-001                                        5 
                 1.0801137310051506E+002                  7.4999999522572380E-001                 -1.6508841873789738E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6880840198496769E+000                  1.8425360058901663E+000                  1.0683587996983550E+000                  2.1762330146435258E+000                 -4.3010299956640283E+000                 -3.7282475414336730E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3116998132527522E+000                  5.7051937961758181E+000                  8.4501038605593701E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777210E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.0774372456112126E-001                  6.4820008680361874E-001                 -1.2120190095996002E+000                 -1.1378054569905254E+000                 -2.7983054447973238E-001                  2.7342447779287177E-001                  7.9044907207464110E-001                  2.4140370983570558E-001                 -5.1454010152903440E-001                  1.3456789948741845E+000                  1.2714654422651097E+000                  4.1349052975431672E-001                 -1.3976449251828743E-001                 -6.5678908680005677E-001                                        5 
