                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6589944762810923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6874036249026996E+000                  1.8522352706430660E+000                  1.0745692219687599E+000                  2.1638121728673045E+000                 -4.3010299956640283E+000                 -5.8729652577574863E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247031247845857E+000                  5.6992961661541219E+000                  8.4805738374507528E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777210E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.0932513123943162E-001                  6.4901860333606254E-001                 -1.2190524667867713E+000                 -1.1423281516721309E+000                 -2.8221251033967609E-001                  2.7244944141723104E-001                  7.9080475934372718E-001                  2.1873695463176696E-001                 -5.3960677994372719E-001                  1.3284642901791066E+000                  1.2517399750644662E+000                  3.9162433373201144E-001                 -1.6303761802489569E-001                 -6.8139293595139183E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998890E-001                 -1.6589945431301956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6857404933442299E+000                  1.8452674664145536E+000                  1.0744115829714436E+000                  2.1641274508619315E+000                 -4.3010299956640283E+000                 -4.7324908633032431E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247029371233854E+000                  5.6992962903020734E+000                  8.4805726346856083E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640162E-006                  2.3401123199432930E-005                  4.9023392258781345E-001                 -1.1315122285826504E-001                  6.5063912207100805E-001                 -1.2362465831675804E+000                 -1.1533844127171586E+000                 -2.8803550707102571E-001                  2.7006584989571469E-001                  7.9167427886124031E-001                  2.3998255682188105E-001                 -5.2380778810739204E-001                  1.3630779171311964E+000                  1.2802157466807746E+000                  4.1486684103464172E-001                 -1.4323451593209868E-001                 -6.6484294489762430E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991962E-001                 -1.6589945976160259E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6804821072079918E+000                  1.8230953749277659E+000                  1.0738423095005263E+000                  2.1652659978037261E+000                 -4.3010299956630647E+000                 -2.0800120621039593E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247024794862545E+000                  5.6992965929261601E+000                  8.4805697040695918E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640196E-006                  2.3401123199432930E-005                  4.9023392258781362E-001                 -1.2908664298720812E-001                  6.5285930334678510E-001                 -1.2909230512492040E+000                 -1.1885923491431092E+000                 -3.0665136862302061E-001                  2.6236310279453640E-001                  7.9428753679198982E-001                  3.1134820566779337E-001                 -4.7059774066619986E-001                  1.4731846139297893E+000                  1.3708539118236944E+000                  4.8891293130360586E-001                 -8.0101540113951153E-002                 -6.1202597411140458E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999951639E-001                 -1.6589941846029198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747705738779168E+000                  1.7985318298052426E+000                  1.0729836035994136E+000                  2.1669834096057179E+000                 -4.3010299956640283E+000                 -3.2874902351503151E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247018821998653E+000                  5.6992969868949555E+000                  8.4805658987334470E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851359E-005                  2.4007444852777213E-001                  8.6040183142640230E-006                  2.3401123199432926E-005                  4.9023392258781390E-001                 -1.4703257866799624E-001                  6.5477892334243826E-001                 -1.3523385515189681E+000                 -1.2284569649742105E+000                 -3.2819545198130107E-001                  2.5292339310860251E-001                  7.9625139297295922E-001                  3.9070300415488979E-001                 -4.1110849785554471E-001                  1.5960089770058616E+000                  1.4721273904611041E+000                  5.7186587746819462E-001                 -9.2529676217089629E-003                 -5.5258096748606567E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999710654E-001                 -1.6589911314881974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6730007805603226E+000                  1.7904711218659461E+000                  1.0724928362649533E+000                  2.1679649442732427E+000                 -4.3010299956640283E+000                 -1.8316649675105767E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246989634972186E+000                  5.6992989104188698E+000                  8.4805473357242658E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640247E-006                  2.3401123199432930E-005                  4.9023392258781390E-001                 -1.5258724311239694E-001                  6.5537008990955870E-001                 -1.3713689457604428E+000                 -1.2408095364296006E+000                 -3.3487116736387390E-001                  2.4999837587257373E-001                  7.9685991943929502E-001                  4.1640943844753187E-001                 -3.9154789457442374E-001                  1.6351911410955777E+000                  1.5046317317647355E+000                  5.9869336269900886E-001                  1.3823819462561227E-002                 -5.3303772410416006E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998228895E-001                 -1.6589655565604797E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728659940844928E+000                  1.7896699909904643E+000                  1.0723618437788722E+000                  2.1682269292368250E+000                 -4.3010299956640283E+000                 -7.8649781195674943E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246740710446638E+000                  5.6993153341455249E+000                  8.4803886545941426E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640179E-006                  2.3401123199432933E-005                  4.9023392258781345E-001                 -1.5300843463371328E-001                  6.5541335740380569E-001                 -1.3728182897634902E+000                 -1.2417503012468667E+000                 -3.3537958605100215E-001                  2.4977560822330400E-001                  7.9690626446890866E-001                  4.1883345715755249E-001                 -3.8958833487996647E-001                  1.6386433122873294E+000                  1.5075753237707059E+000                  6.0120460857484137E-001                  1.6049414300535220E-002                 -5.3108124194506945E-001                                        5 
                 2.8173257176583335E+000                  7.4999999989062005E-001                 -1.6587905712456962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728692911517395E+000                  1.7894648242029241E+000                  1.0722526662506096E+000                  2.1684452842402684E+000                 -4.3010299956640283E+000                 -3.5053126887186028E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244719349064860E+000                  5.6994488084438837E+000                  8.4790981164285739E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.5299599352611756E-001                  6.5541016470334834E-001                 -1.3727828364944483E+000                 -1.2417272886369539E+000                 -3.3536714931792649E-001                  2.4978105747578433E-001                  7.9690513079546732E-001                  4.1933393301880750E-001                 -3.8907222521065843E-001                  1.6391207759871382E+000                  1.5080652281296438E+000                  6.0170508881061635E-001                  1.6556882016905583E-002                 -5.3056719130277741E-001                                        5 
                 1.7444397846610439E+001                  7.4999999932418759E-001                 -1.6578037148441901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6729080432845884E+000                  1.7884141599975014E+000                  1.0716498298821997E+000                  2.1696509566490905E+000                 -4.3010299956640283E+000                 -3.4290176153675528E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3231320575955143E+000                  5.7003340091665846E+000                  8.4705397691475642E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.5286274002042158E-001                  6.5538555141796806E-001                 -1.3723661375640608E+000                 -1.2414568106191219E+000                 -3.3522097455012129E-001                  2.4984510510076530E-001                  7.9689180619880284E-001                  4.2182734002666844E-001                 -3.8642095141172117E-001                  1.6413307375703077E+000                  1.5104214106253688E+000                  6.0418557455636823E-001                  1.9119494905481593E-002                 -5.2792720619255595E-001                                        5 
                 1.0801137310051506E+002                  7.4999999585980204E-001                 -1.6519351265125636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6731442956349505E+000                  1.7820296109915161E+000                  1.0679850506784829E+000                  2.1769805130504394E+000                 -4.3010299956640283E+000                 -3.3209432356474344E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3135688447615368E+000                  5.7045718691343463E+000                  8.4500827795859726E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851369E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.5205150505230125E-001                  6.5523537865412029E-001                 -1.3698257326747565E+000                 -1.2398078414741547E+000                 -3.3432982012723861E-001                  2.5023557142497377E-001                  7.9681057279970779E-001                  4.3697747757351091E-001                 -3.7030940613291063E-001                  1.6547517051959661E+000                  1.5247338139953643E+000                  6.1925579264844832E-001                  3.4690401096235890E-002                 -5.1188460027849814E-001                                        5 
