                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6589942574175762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7076393575898896E+000                  1.9353385196261903E+000                  1.0756493810859429E+000                  2.1616518546329386E+000                 -4.3010299956640283E+000                 -5.2142616701881209E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247533396818545E+000                  5.6993466451350789E+000                  8.4792613708665199E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -6.2729010474677702E-002                  6.2929808532646836E-001                 -1.0201469535270684E+000                 -1.0160501136622440E+000                 -2.1807384773370223E-001                  2.9601261277677571E-001                  7.7580933726865198E-001                 -3.5617288590798060E-002                 -7.2764438439194412E-001                  9.2180065446159265E-001                  9.1770381459676820E-001                  1.1972754866822646E-001                 -3.9435891184225147E-001                 -8.7415563633412774E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998601E-001                 -1.6589942621845687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7063930372073073E+000                  1.9300713311173827E+000                  1.0755084275967033E+000                  2.1619337616114103E+000                 -4.3010299956640283E+000                 -4.0749947793866648E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247532552445676E+000                  5.6993467011298415E+000                  8.4792608271364589E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640162E-006                  2.3401123199432930E-005                  4.9023392258781345E-001                 -6.5603021590988575E-002                  6.3050909034948777E-001                 -1.0320323672188112E+000                 -1.0235351233451548E+000                 -2.2178632736412215E-001                  2.9475410511955469E-001                  7.7688922270235550E-001                 -1.9575306202467779E-002                 -7.1568741814294412E-001                  9.4685403942535484E-001                  9.3835679555169849E-001                  1.3660799957066580E-001                 -3.7993243291301104E-001                 -8.6206755049581185E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990075E-001                 -1.6589941752419008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7028235885405647E+000                  1.9148570441662862E+000                  1.0750401814546398E+000                  2.1628702538954880E+000                 -4.3010299956640283E+000                 -1.5455474901783128E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247530242746084E+000                  5.6993468547447863E+000                  8.4792593310940786E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640179E-006                  2.3401123199432930E-005                  4.9023392258781351E-001                 -7.3832520822596115E-002                  6.3397652142193506E-001                 -1.0661458884364352E+000                 -1.0450311275083752E+000                 -2.3246658437023976E-001                  2.9111115584364061E-001                  7.7995091262227456E-001                  2.6689910406880790E-002                 -6.8111913183765038E-001                  1.0190032780207199E+000                  9.9788851709265991E-001                  1.8532397395452443E-001                 -3.3825376625935594E-001                 -8.2709352303798989E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999939293E-001                 -1.6589935340560547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998297825178943E+000                  1.9017552932760919E+000                  1.0744769180548830E+000                  2.1639967806947076E+000                 -4.3010299956640283E+000                 -1.7356707911308107E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247523655655686E+000                  5.6993472954365831E+000                  8.4792550138591979E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640230E-006                  2.3401123199432933E-005                  4.9023392258781373E-001                 -8.0733315591915114E-002                  6.3688084550494328E-001                 -1.0947573119942224E+000                 -1.0630600866413338E+000                 -2.4142424532111770E-001                  2.8805577014869027E-001                  7.8251878905293026E-001                  6.6345082401685032E-002                 -6.5126907869517336E-001                  1.0803690788039924E+000                  1.0486718534511037E+000                  2.2703601213088762E-001                 -3.0244400333892035E-001                 -7.9690702224316035E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999629763E-001                 -1.6589886119360411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992528043708348E+000                  1.8990029528976140E+000                  1.0742547041597643E+000                  2.1644412084831530E+000                 -4.3010299956640283E+000                 -6.7450707028196704E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247476730457874E+000                  5.6993504303481064E+000                  8.4792243464969247E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640213E-006                  2.3401123199432933E-005                  4.9023392258781368E-001                 -8.2064431159809353E-002                  6.3743717441584946E-001                 -1.1002714181589428E+000                 -1.0665346986087441E+000                 -2.4315060099758196E-001                  2.8746692419133707E-001                  7.8301368030599638E-001                  7.4557048915774332E-002                 -6.4494455665988448E-001                  1.0927640359149078E+000                  1.0590273163647090E+000                  2.3564321875354693E-001                 -2.9497430643537209E-001                 -7.9052106255003141E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997717270E-001                 -1.6589523046786965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992284582074362E+000                  1.8987957620244487E+000                  1.0741998010499776E+000                  2.1645510146916518E+000                 -4.3010299956640283E+000                 -5.1703739859562448E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247105012009417E+000                  5.6993752116360099E+000                  8.4789824327691915E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -8.2121311941185063E-002                  6.3745918760428477E-001                 -1.1005040911394457E+000                 -1.0666813131820583E+000                 -2.4322344622555769E-001                  2.8744207727329418E-001                  7.8303456271548144E-001                  7.5131906880063618E-002                 -6.4444859266540622E-001                  1.0935146860783242E+000                  1.0596919081209368E+000                  2.3623404116443625E-001                 -2.9443148233441563E-001                 -7.9002396777660289E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985881893E-001                 -1.6587284122502375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992361819310426E+000                  1.8985688187607164E+000                  1.0740708819708995E+000                  2.1648088527812739E+000                 -4.3010299956640283E+000                 -4.3524991261004342E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244455791676315E+000                  5.6995516382961977E+000                  8.4772622029112010E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -8.2105591000740413E-002                  6.3744749284448354E-001                 -1.1004302759821087E+000                 -1.0666347999265280E+000                 -2.4320033618522266E-001                  2.8744995992112338E-001                  7.8302793780210145E-001                  7.5683544098949812E-002                 -6.4386953974627414E-001                  1.0940082290803181E+000                  1.0602127530247374E+000                  2.3677828928343206E-001                 -2.9387200682291398E-001                 -7.8944998470389205E-001                                        5 
                 1.7444397846610439E+001                  7.4999999912791437E-001                 -1.6574750774453033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992856781864973E+000                  1.8972123762608260E+000                  1.0732936682100440E+000                  2.1663632798797479E+000                 -4.3010299956640283E+000                 -4.2572375602344896E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3227190945399721E+000                  5.7007005864073861E+000                  8.4660760019536180E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -8.2004142791574114E-002                  6.3737409479878537E-001                 -1.0999572434557907E+000                 -1.0663367272330000E+000                 -2.4305223922035363E-001                  2.8750047459793560E-001                  7.8298548311358118E-001                  7.8973202139509563E-002                 -6.4040503545084992E-001                  1.0969263028037262E+000                  1.0633057865809354E+000                  2.4002129856828908E-001                 -2.9053141525000015E-001                 -7.8601642376564573E-001                                        5 
                 1.0801137310051506E+002                  7.4999999467344225E-001                 -1.6499718464351840E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6995859912847684E+000                  1.8889874158553526E+000                  1.0685805618107664E+000                  2.1757894900988997E+000                 -4.3010299956640283E+000                 -4.0859670259010394E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3100791106420511E+000                  5.7057339883482943E+000                  8.4501046783618333E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -8.1391302112864411E-002                  6.3692775200490415E-001                 -1.0970871700499667E+000                 -1.0645282035837771E+000                 -2.4215367699322154E-001                  2.8780696690545399E-001                  7.8272789390840991E-001                  9.8922762474483422E-002                 -6.1939629164328514E-001                  1.1146186304115857E+000                  1.0820596639453961E+000                  2.5968513735484056E-001                 -2.7027550654383498E-001                 -7.6519643354679090E-001                                        5 
